Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,5.064478321812882e-64,-5.5093949115465165e-64
0.5,3.0241261582445185e-64,5.640979627489962e-64
0.5,3.0241261582445185e-64,-5.640979627489962e-64
0.5,-6.167687063552945e-64,0.0
0.5,6.239968983672969e-64,2.8299377841943337e-65
0.5,6.239968983672969e-64,-2.8299377841943337e-65
0.5,-4.908022931000223e-64,0.0
0.5,3.877083349892696e-64,0.0
0.5,-6.459831571102359e-65,2.8702863785157973e-64
0.5,-6.459831571102359e-65,-2.8702863785157973e-64
0.5,2.872011299771088e-64,1.0629279120281816e-64
0.5,2.872011299771088e-64,-1.0629279120281816e-64
0.5,2.113067088773048e-64,0.0
0.5,-2.3025222137475705e-64,0.0
0.5,-3.431838950217211e-64,0.0
0.5,4.8828885657188865e-65,0.0
0.5,8.732141985739045e-67,2.01342180398673e-66
0.5,8.732141985739045e-67,-2.01342180398673e-66
0.5,2.6181732406791818e-65,9.425911863644471e-65
0.5,2.6181732406791818e-65,-9.425911863644471e-65
0.5,-1.2768255739789776e-64,1.7425724712814857e-64
0.5,-1.2768255739789776e-64,-1.7425724712814857e-64
0.5,-1.5735259029450458e-64,0.0
0.5,6.792668261486701e-64,0.0
0.5,-2.619349635282165e-62,0.0
0.5,1.2740055459707625e-62,0.0
0.5,-1.7472820131418784e-64,4.2828288819098336e-64
0.5,-1.7472820131418784e-64,-4.2828288819098336e-64
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,-3.358499877966923e-79,0.0
0.5,1.9569015398622115e-79,3.9872343613101635e-80
0.5,1.9569015398622115e-79,-3.9872343613101635e-80
0.5,-4.268553056183519e-80,7.814274490329638e-80
0.5,-4.268553056183519e-80,-7.814274490329638e-80
0.5,5.029115923978924e-80,0.0
0.5,5.382460469173472e-80,2.6757461571370827e-81
0.5,5.382460469173472e-80,-2.6757461571370827e-81
0.5,-7.086209293931177e-82,4.465691567041258e-80
0.5,-7.086209293931177e-82,-4.465691567041258e-80
0.5,1.2808245719021508e-80,0.0
0.5,-3.2384813557010386e-80,0.0
0.5,-1.2577109800857006e-80,0.0
0.5,-1.913145351488617e-80,4.5073251549369675e-81
0.5,-1.913145351488617e-80,-4.5073251549369675e-81
0.5,-2.424572984267232e-80,9.519699528089996e-80
0.5,-2.424572984267232e-80,-9.519699528089996e-80
0.5,-3.1296885383693134e-80,1.1253862765482239e-79
0.5,-3.1296885383693134e-80,-1.1253862765482239e-79
0.5,49.9357025795255,0.0
0.5,-40.13735765073681,0.0
0.5,-4.632088869018768,0.0
0.5,3.245724446403429,0.0
0.5,2.9521787253037854,0.0
0.5,-3.4191688774236417,0.0
0.5,-3.178578038967623,0.0
0.5,1.9741523457292598,0.0
0.5,1.8052219797619695,0.0
0.5,-2.279567349516866,0.0
0.5,-2.107007438865483,0.0
0.5,-2.0167410732075703,0.0
0.5,-1.7158457145017507,0.0
0.5,1.2173048270444875,0.0
0.5,-1.1875466772105476,0.0
0.5,-1.0028426158899992,0.0
0.5,0.8587554914767658,0.0
0.5,-0.5660915035262619,0.0
0.5,0.37591671208074035,0.0
0.5,-0.13126041672937747,0.0
0.5,0.009139118268909325,0.0
0.5,-5.970460235457877e-17,0.0
0.5,9.68684099813737e-18,0.0
0.5,-1.6564969500913136e-18,0.0
0.5,-3.5897654560043637e-25,0.0
0.5,3.5896353132333346e-25,0.0
0.5,2.0284720088336382e-32,1.6018458259173335e-25
0.5,2.0284720088336382e-32,-1.6018458259173335e-25
0.5,4.2167004768102586e-33,2.799544121614631e-26
0.5,4.2167004768102586e-33,-2.799544121614631e-26
0.5,2.5026194170329093e-27,0.0
0.5,-2.502603156900877e-27,0.0
0.5,-6.257079394396438e-33,0.0
0.5,-2.6237385656624726e-32,0.0
0.5,1.383605612212499e-33,1.6145814575095315e-33
0.5,1.383605612212499e-33,-1.6145814575095315e-33
0.5,-1.853672705303417e-33,0.0
0.5,-4.5960867527195753e-35,1.6531657821240494e-34
0.5,-4.5960867527195753e-35,-1.6531657821240494e-34
0.5,7.475471066950179e-35,2.668636016045975e-35
0.5,7.475471066950179e-35,-2.668636016045975e-35
0.5,-2.2270721824222458e-35,0.0
0.5,-1.3128217643729856e-35,0.0
0.5,-5.17156482989142e-37,9.78334139635027e-36
0.5,-5.17156482989142e-37,-9.78334139635027e-36
0.5,1.805382790626825e-36,0.0
0.5,2.7260456562810175e-37,0.0
0.5,-6.167794242644387e-48,0.0
0.5,9.362870115133722e-48,0.0
0.5,1.9117838074813223e-48,0.0
0.5,-8.323844637327237e-49,0.0
0.5,5.444298418492217e-50,1.571407200502938e-49
0.5,5.444298418492217e-50,-1.571407200502938e-49
0.5,3.159574442079511e-50,0.0
0.5,-1.2621642183686014e-50,2.507268504008006e-50
0.5,-1.2621642183686014e-50,-2.507268504008006e-50
0.5,-1.9007782169999458e-50,0.0
0.5,3.217768553890056e-51,7.321810683669158e-51
0.5,3.217768553890056e-51,-7.321810683669158e-51
0.5,-1.2649645435387973e-51,1.1265406414986755e-51
0.5,-1.2649645435387973e-51,-1.1265406414986755e-51
0.5,-1.974014493844624e-52,0.0
0.5,4.2357061300108355e-52,0.0
0.5,-1.9047662333699145e-63,0.0
0.5,-6.60683655410959e-63,0.0
0.5,9.274473892821042e-65,4.2359985651291796e-64
0.5,9.274473892821042e-65,-4.2359985651291796e-64
0.5,-1.3768408363284073e-64,0.0
0.5,-1.0520590671263253e-65,1.367561974228686e-65
0.5,-1.0520590671263253e-65,-1.367561974228686e-65
0.5,-1.0835106209895403e-65,0.0
0.5,-1.788686295092166e-66,4.57423054059961e-66
0.5,-1.788686295092166e-66,-4.57423054059961e-66
0.5,4.207002238186559e-66,0.0
0.5,7.809813735383883e-67,0.0
0.5,-4.0465239689248314e-67,5.0460294166827775e-67
0.5,-4.0465239689248314e-67,-5.0460294166827775e-67
0.5,2.067565485743425e-67,0.0
0.5,-1.212009340941041e-67,0.0
0.5,-4.720353393879146e-78,0.0
0.5,4.907057732617363e-79,5.901418457700112e-80
0.5,4.907057732617363e-79,-5.901418457700112e-80
0.5,-7.890011124841444e-80,0.0
0.5,-2.919701361233114e-80,0.0
0.5,-8.217134292875894e-82,2.9826763315353964e-81
0.5,-8.217134292875894e-82,-2.9826763315353964e-81
0.5,-2.9673801681019944e-81,0.0
0.5,2.510453612867257e-81,9.403637422677261e-82
0.5,2.510453612867257e-81,-9.403637422677261e-82
0.5,-5.687205174440497e-82,7.597623225079904e-82
0.5,-5.687205174440497e-82,-7.597623225079904e-82
0.5,4.275205871424682e-82,0.0
0.5,-2.673165353155482e-82,0.0
0.5,1.0881679567939604e-82,0.0
0.5,-1.300052488584807e-83,0.0
0.5,7.717135742567231e-94,0.0
0.5,7.367056049566071e-96,4.116076964589699e-95
0.5,7.367056049566071e-96,-4.116076964589699e-95
0.5,-1.616864599882777e-95,0.0
0.5,7.900978097000674e-97,7.021796840823694e-97
0.5,7.900978097000674e-97,-7.021796840823694e-97
0.5,-4.458382272880786e-97,0.0
0.5,-3.1258150249198286e-97,0.0
0.5,2.3921020603835096e-97,0.0
0.5,1.7189281153461242e-97,1.4584990379542811e-97
0.5,1.7189281153461242e-97,-1.4584990379542811e-97
0.5,-1.1593189550832582e-97,0.0
0.5,-1.514309833249454e-98,6.028742999138684e-99
0.5,-1.514309833249454e-98,-6.028742999138684e-99
0.5,1.4942883239024492e-98,0.0
0.5,3.672717003981774e-99,0.0
0.5,1.0631799390832984e-110,2.5729875305189907e-110
0.5,1.0631799390832984e-110,-2.5729875305189907e-110
0.5,-1.9310779280683202e-111,0.0
0.5,7.311770591133053e-112,1.061417252569814e-112
0.5,7.311770591133053e-112,-1.061417252569814e-112
0.5,1.3997757082445566e-112,9.396930883376016e-113
0.5,1.3997757082445566e-112,-9.396930883376016e-113
0.5,-1.0501173965805038e-112,5.10459561885968e-113
0.5,-1.0501173965805038e-112,-5.10459561885968e-113
